"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26776.06,26130.22,27396.56,0,0,0,5178.1,5158.76,5199.5,0,0,0,278.68,270.66,285.98,122.2,119.58,124.92,0,0,0,0.0149626810361255,0.0109949660108818,0.019099653703236,0.0976304806169913,0.082082098207409,0.111888818933832,0,0,0,0.00559948327075351,0.00549250151935184,0.00570424005949047
110,50,250000,250000,250000,24828.28,24206.44,25442.34,0,0,0,5188.18,5171,5203.94,0,0,0,307.04,298.54,315.68,134.08,131.2,136.92,0,0,0,0.002047069061845,-0.00135733726129908,0.00562365568211534,0.0980637452171417,0.0862493785575713,0.110144175755526,0,0,0,0.00609372486771614,0.00599013285308071,0.00619870849397371
120,50,250000,250000,250000,24660.78,24221.26,25103.04,0,0,0,5189.38,5171.24,5206.56,0,0,0,337.72,329.76,345.34,148.52,145.28,151.78,0,0,0,0.000292318359727429,-0.00276693535810537,0.00332696121895534,0.108726692267952,0.0956023654081435,0.123055145477158,0,0,0,0.0067051557250767,0.0065855887544326,0.00681720064422296
130,50,250000,250000,250000,25171.64,24603.28,25742.64,0,0,0,5160.4,5139.58,5179.7,0,0,0,361.64,351.54,370.94,165.62,162.12,169.22,0,0,0,-0.0055272928041316,-0.00892177843354769,-0.00221163464071918,0.115815515866344,0.10330749247778,0.127497384927121,0,0,0,0.00719506516999347,0.00705818856205485,0.00732522186268226
140,50,250000,250000,250000,26224.12,25601.22,26895,0,0,0,5115.28,5094.76,5137.48,0,0,0,406.62,396.62,416.18,182.62,178.58,186.32,0,0,0,-0.00869755327785462,-0.0117082772356651,-0.00534812538008794,0.103641766824649,0.091526573170857,0.114780517795166,0,0,0,0.0081679606756766,0.00802106496349216,0.0083110652193871
150,50,250000,250000,250000,27618.44,26954.12,28285.64,0,0,0,5070.08,5050.48,5087.66,0,0,0,446.68,436.16,456.38,200.64,195.96,205.18,0,0,0,-0.00872165930860174,-0.0126166378367269,-0.00501879546188833,0.0989258839239496,0.0885110009291772,0.110234835630414,0,0,0,0.00908799692642911,0.00892788062914149,0.00925028615434574
160,50,250000,250000,250000,29333.86,28672.14,29983.6,0,0,0,5021.06,5000.46,5042.32,0,0,0,480.22,468.28,491.24,219.98,215.3,224.58,0,0,0,-0.00963409056817092,-0.0127370338693562,-0.00646100666008656,0.0971492022525256,0.0864302373106263,0.106682520852736,0,0,0,0.00988955303634968,0.00972830991042242,0.010053879026816
170,50,250000,250000,250000,31145.06,30428,31850.42,0,0,0,4950.76,4927.84,4972.12,0,0,0,527.72,516.92,538.54,239.32,233.76,244.9,0,0,0,-0.0139403301736537,-0.0173230445400163,-0.010892885845733,0.0881453984884627,0.0779631666321799,0.0981144160138502,0,0,0,0.0110243429886729,0.0108486669663313,0.0111843328034225
180,50,250000,250000,250000,33461.5,32699.02,34206.96,0,0,0,4866.6,4842.5,4890.94,0,0,0,568.66,554.24,583.26,258.64,253.26,264.32,0,0,0,-0.016945066789369,-0.0207189846517309,-0.0135343255776543,0.082007076050752,0.0722608832753072,0.0920209223729095,0,0,0,0.0121043534260459,0.0119034769984304,0.0123013512929516
190,50,250000,250000,250000,36535.94,35568.34,37486.24,0,0,0,4782.38,4754.32,4808,0,0,0,604.14,591.4,617.72,278,272.2,283.74,0,0,0,-0.0172869555964874,-0.0199571630381008,-0.0145759251968476,0.075848079915462,0.0641510370459085,0.0871221515989244,0,0,0,0.0131366835203792,0.0129180200542695,0.01333532944846
200,50,250000,250000,250000,39541.24,38594.1,40510.56,0,0,0,4696.6,4666.76,4725.88,0,0,0,637.76,625.7,649.7,295.86,290.22,301.1,0,0,0,-0.0179013393254966,-0.0215628640343741,-0.0139795412166732,0.0655536550359237,0.0556189846260602,0.0752815612139084,0,0,0,0.0141618417742765,0.0139422290017929,0.0143621324919703
