"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
740,3,75000,75000,75000,10830.6666666667,8114,12845,0,0,0,2684,2538,2884,0,0,0,70.6666666666667,69,72,268.333333333333,257,280,0,0,0,3.40894254123109,2.17560217560218,4.41708906589428,-4.87751685672127,-7.26643598615917,-2.28136882129278
750,3,75000,75000,75000,9523.66666666667,7035,11524,0,0,0,2702.33333333333,2614,2814,0,0,0,67,56,75,270.666666666667,264,276,0,0,0,0.810139083416897,-2.42718446601942,2.99448384554768,0.97182237782737,-1.49253731343284,5.83657587548638
760,3,75000,75000,75000,9151.33333333333,8226,9997,0,0,0,2793.66666666667,2716,2892,0,0,0,77.6666666666667,74,82,274.333333333333,253,302,0,0,0,3.39423091334216,2.77185501066098,3.90206579954093,1.32139812446718,-4.16666666666667,11.0294117647059
770,3,75000,75000,75000,7812.66666666667,7186,8585,0,0,0,2804,2799,2813,0,0,0,79.6666666666667,75,87,277.666666666667,238,314,0,0,0,0.432655264042034,-2.73167358229599,3.0559646539028,0.965134149163613,-5.92885375494071,4.85074626865672
780,3,75000,75000,75000,8220.66666666667,7916,8457,0,0,0,2750.33333333333,2655,2931,0,0,0,76,67,93,292,260,316,0,0,0,-1.90741260713101,-5.61677923924636,4.71596998928189,5.54740199681659,0.636942675159236,9.2436974789916
790,3,75000,75000,75000,9043.66666666667,7032,10152,0,0,0,2727.33333333333,2604,2916,0,0,0,72.3333333333333,67,81,280,256,307,0,0,0,-0.848415012663162,-1.92090395480226,-0.112570356472795,-4.01774315698366,-7.66666666666667,-1.53846153846154
800,3,75000,75000,75000,9300.33333333333,6369,11189,0,0,0,2756.33333333333,2578,2954,0,0,0,71,66,74,289,275,317,0,0,0,1.04070720284997,-0.998463901689708,2.81743050338092,3.31906077652606,-0.72202166064982,7.421875
810,3,75000,75000,75000,9049,6725,12169,0,0,0,2719,2504,2866,0,0,0,79.6666666666667,75,83,289,274,304,0,0,0,-1.34087867649345,-2.9790115098172,1.82681768359518,0.208775451677644,-5.81818181818182,10.5454545454545
820,3,75000,75000,75000,9351.66666666667,7724,12559,0,0,0,2715.66666666667,2595.33333333333,2836,0,0,0,76.3333333333333,64,86,280.666666666667,252,320,0,0,0,-0.0885799705787794,-3.14026517794836,2.8345891639756,-2.87458511142722,-11.1842105263158,5.26315789473684
830,3,75000,75000,75000,9375,6959,11858,0,0,0,2734.33333333333,2615,2949,0,0,0,72.3333333333333,67,80,276,255,315,0,0,0,0.784027131401313,-4.93515850144092,4.39121756487026,-1.60548941798942,-4.44444444444444,1.19047619047619
